7.88217	0	-0.134	0.184587	0.0176111	0.217585	0.335336	0	0	0	-0.207453	0.0831257	-0.109335	0.0259909	-0.301034	0	0.289173	0.107707	-0.157326	0.150909	-0.186801	-0.461685	0.246619	0	-0.0655173	0.261767	-0.236436	
8.32924	0	0.134359	0.00498941	0.183132	-0.216651	0.00422323	0	0	0	-0.00261919	1.46252	0.586141	-0.0383837	-0.101357	0.240297	-0.137893	0.0306344	0.0327981	0.0175123	0.241595	-0.00410698	-0.0338427	0	0.0583562	-0.0174111	-0.191802	
7.86845	0	-0.0947595	-0.141364	-0.0249673	-0.00767447	-0.019709	0	0	0	0.0141043	0.255855	0.0974453	0	-0.0067228	0.0280502	-0.149999	0.0871368	-0.0750086	0.22173	0.0490468	-0.468952	0.111044	0	0.206006	-0.226198	0.21075	
7.10061	0	0.0659216	0.00986949	-0.288825	0.0418144	0.0817842	0	0	0	0.210479	-0.341019	-0.00820413	0	0.165616	0.0243444	0.0717307	-0.231703	-0.0539564	-0.0757111	-0.012902	0.192435	-0.0659658	0.0302585	0.369553	-0.122801	0.298774	
7.69862	0	0.123308	0.04106	0.247085	-0.209765	0	0	0	-0.113396	1.62622	0.590431	-0.235885	0.179081	-0.307779	-0.0243908	0.0407799	0.270505	-0.153059	0.0508613	-0.131816	-0.185638	-0.579854	-0.0664476	-0.269809	0.302825	-0.177769	
7.91103	0	0.102091	0.264374	0	0.0425836	0.0385861	0	0	0	1.73544	0.503534	-0.00651158	0.030142	-0.0782887	-0.0474532	-0.202129	0.513794	0.0666536	-0.186166	-0.362743	-0.170793	0.0172977	0	-0.072187	-0.0702977	-0.419194	
8.49597	0	0.208276	-0.0724176	0.011012	0.0173361	-0.0385199	-0.0142557	0	0	-0.01288	-0.024203	-0.11387	-0.00680438	-0.0477146	-0.0488206	-0.160219	-0.00623525	-0.27095	0.0246145	-0.377842	0.191685	-0.148285	0	0.143046	0.156784	-0.319608	
7.5798	0	-0.0332548	-0.00425123	0.0407656	0.0649106	0	0	0	0	0.00386527	0.340796	0.0523352	0	0.0126116	0	-0.019094	-0.0745093	-0.0928894	0.323878	0.266447	0.156422	-0.103337	0	0.409533	-0.238432	0.0527164	
7.3453	0	0.376625	-0.160025	-0.125953	0.107471	-0.186723	0	0	0	-0.127666	-0.0553565	0.00582901	-0.0119825	0.285179	0.00331761	0.0188333	-0.301281	-0.129231	-0.137621	0.241161	0.320704	0.00520628	0	0.0645886	0.00196686	-0.0204922	
7.43901	0	0.170162	-0.164638	-0.0479157	0.215811	-0.0544756	0	0	0	-0.013558	-0.165785	-0.118999	0	0.255058	-0.000270196	-0.235934	0.010543	-0.332883	0.0647972	0.00881569	-0.230407	-0.0658045	0	-0.15181	-0.129347	0.444906	
7.49931	0	0.0317696	0.0130885	0	-0.248381	0	0.0154826	0	0	0.00467198	0.177733	-0.396834	0	0.796158	-0.148459	-0.010876	-0.132526	0.154839	-0.0194263	0.115137	-0.0282476	-0.00981209	0	-0.225682	0.221541	0.134004	
8.06332	0	-0.099326	0.108641	0.0016775	-0.0782621	-0.107165	0	0	0	-0.0132063	-0.179247	-0.152982	-0.0113938	-0.204005	0.0894192	-0.0182112	0.0419239	-0.1549	0.154571	-0.315016	0.0297655	0.496887	0	-0.145529	0.281076	0.188749	
7.40726	0	0.183166	0.227036	0	-0.38241	0.0354407	0	0	0	0.00752699	-0.183208	-0.133221	-0.0531969	-0.0905505	-0.0207348	0.270867	-0.132424	0.216615	-0.237461	-0.23318	-0.212186	-0.383727	0	-0.186135	-0.00245703	-0.0561729	
8.21139	-0.189383	0.292813	-0.00607105	0	-0.225019	-0.101968	0	0	0	0.0861834	0.161492	0.171406	0	-0.35733	-0.0230367	0.125293	0.054562	-0.112589	0.312207	-0.12484	-0.368839	-0.16307	0	-0.203671	-0.0725795	0.176798	
7.60843	0	0.126092	-0.0819762	-0.0381551	-0.0892926	0.0392996	0	0	0	0.00943997	-0.0950327	0.0744412	0	0.662318	0.0828621	-0.29061	0.000599509	-0.0290414	0.0285732	-0.240829	-0.140606	-0.111379	0	-0.0499346	0.216364	0.199823	
8.88225	0	-0.296656	-0.0246147	0.106219	-0.133449	-0.0290362	0	0	0	0.0638147	0.0673321	-0.123452	0	-0.0352883	0.390713	-0.250552	0.151482	-0.111613	0.202264	-0.409405	-0.0210408	0.0964329	0	-0.128689	0.0264571	-0.0287376	
6.87947	0	0.520201	0.0831212	0	-0.12842	-0.16066	0	-0.177739	0	-0.0110745	-0.049494	-0.0781504	0	-0.0106917	0.0153321	-0.233953	-0.232934	0.128983	0.00530419	-0.191766	-0.0805753	0.330603	0	0.356099	0.404644	0.170348	
7.95118	0	0.353351	-0.0972536	0	-0.0294556	0	-0.0169805	0	0	-0.06261	0.0523718	0.157147	0	-0.18043	-0.0224014	0.0712154	-0.232341	-0.100807	0.100071	0.243385	-0.109039	-0.018999	0	0.227556	0.0373021	0.352989	
10.1532	0	0.311341	0.0589511	0	0.0362369	0.00691272	0	0	0	-0.00839041	0.0346882	-0.139586	0	0.935397	-0.044714	0.317315	0.670618	0.0770853	0.00320075	-0.113387	0.318421	0.333276	0	0.046585	0.153542	-0.154515	
7.5226	0	0.0238137	-0.177805	0	0.0912297	0.0850399	0	0	0	-0.0648796	-0.11323	0.299097	0	0.0124957	0	0.0761531	-0.0636134	-0.123478	-0.0333091	0.210027	-0.0480928	-0.282708	0	0.339751	-0.0161184	0.10129	
7.06031	0	-0.143376	0.0471878	0	0.153464	-0.179122	0	0	0	0.00670003	-0.19257	0.00718381	0	0.380306	0.271036	0.202555	-0.0582739	-0.178406	-0.0853481	-0.0108473	0.372767	0.143126	0	0.134389	-0.0761325	0.187718	
7.5809	0	0.0852308	-0.0869009	-0.0167523	-0.0686111	0.048272	0	0	0	0.158275	-0.021513	0.401796	0	-0.611113	0	-0.209482	0.0936172	0.20346	-0.178649	0.0856953	-0.406844	-0.0716984	0	0.0450466	-0.0946728	-0.313851	
8.31008	0	-0.46181	0.0634176	-0.00357808	0.275636	0.0961071	0	0	0	0.00555218	-0.00142731	0.0972905	0	-0.236187	0	0.24434	0.0419881	-0.281339	-0.00335502	0.0131357	-0.268223	0.285464	0.0241776	0.0628548	-0.069642	0.36599	
7.38549	0	-0.0859888	0.165125	0	0.109118	0.0581923	0	0	0	-0.119441	0.00399528	-0.0192812	-0.00461579	0.317119	-0.0370579	0.149501	0.0594648	0.0925472	-0.0678912	-0.042236	0.246067	0.0435247	0	0.0921744	-0.144052	0.148479	
7.8965	0	0.469393	-0.262647	-0.15702	0.0278419	0.0250368	-0.109169	0	0	0	-0.085626	-0.0384027	0	0.149697	-0.0191879	-0.117309	0.0685058	-0.0725322	0.108188	0.00602724	-0.252094	-0.234058	0	-0.178083	0.0920337	0.162544	
9.11748	0	-0.554666	0.00913834	0	-0.171799	-0.086178	0	-0.00382484	0	0.0496337	0.294901	0.126878	0	0.242445	0	-0.131613	0.239692	0.341495	-0.122143	0.377258	0.789706	0.320923	0	0.0176976	-0.0183574	0.223001	
7.74889	0	-0.252555	0.0607013	0.1329	0.0154931	-0.0467032	0	-0.0273507	0	0.119275	-0.241171	-0.393503	-0.0636637	-0.0519983	0.0387019	0.0451401	-0.01025	0.0303799	0.101991	-0.110815	0.0729487	0.0222896	0	-0.202099	-0.251296	0.0716817	
7.63455	0	0.0201651	-0.0247981	-0.0172623	-0.0687657	0.143923	0	0	0	-0.021714	0.0348973	0.0934621	0	-0.128656	-0.0144316	0.00378953	0.0371098	0.0906016	0.225954	0.291844	-0.422978	-0.304738	0	0.0849817	0.0332947	0.311715	
9.1127	0	0.189821	0.088784	0	-0.152862	-0.0711426	0	0	-0.00905323	-0.439753	-0.27939	-0.254653	0	-0.000946381	0.0952087	-0.0883284	-0.135886	0.244409	0.184429	-0.537737	-0.324825	0.234619	0	-0.0225726	-0.0957302	-0.0534812	
7.36963	0	-0.237586	0.0709347	0.210563	0.0733771	-0.0443275	0	0	0	-0.0126064	0.0686039	0.139451	0	-0.128823	0.0629647	0.134666	0.0113481	-0.0740464	-0.0351812	0.288172	0.134274	-0.0427022	0	0.00151213	-0.0616111	-0.256018	
7.27881	0	0.0784426	0.120521	-0.212629	0.0619253	-0.056595	0	0	0	0.0152489	0.0761811	0.144637	-0.028803	-0.0424408	0	0.0372031	0.112262	0.139366	-0.172617	0.128149	0.149905	-0.122314	0	0.169178	0.145034	0.283201	
8.40492	0	-0.035154	-0.0686165	0	0.00995022	0.0626436	0	0.0671104	0	0.0800579	0.0529096	-0.0108429	0	0.0479218	0	-0.33073	0.183582	-0.100778	0.258641	0.342683	0.281554	0.0705863	0	0.0882951	0.0792454	0.275789	
7.64647	0	-0.0604711	0.130597	0	0.231004	0.0929438	0	0	0	0.765591	0.758885	-0.221004	0	0.345622	0.0621722	0.154995	0.388376	-0.174555	0.0618559	0.10514	-0.590447	0.795046	0	-0.337957	-0.0320665	0.166457	
10.0341	0	-0.000496357	0.162698	0.319876	0.0197929	-0.022509	0	0	0	0.149794	-0.788017	-0.14966	-0.0249292	1.04673	-0.0501478	-0.160234	-0.0869692	0.237795	-0.318485	0.0241329	0.643883	-0.654754	0	-0.0706562	0.105848	-0.116308	
8.42814	0	-0.334646	0.00623909	0	0.0273817	0	0	0	0	0.969085	0.0084844	0.0347303	0	0.33894	0.0667416	0.135168	-0.0199263	0.0633868	-0.136349	0.24871	0.216226	0.789523	0	-0.183297	-0.0700079	-0.298852	
9.18727	0	-0.0473691	-0.206602	0.0665142	0.0619408	-0.0907894	0	0	0	-0.0177246	-1.00247	-0.182051	0	0.62513	-0.0386637	-0.334986	0.220296	-0.191502	0.095042	-0.206884	-0.0326094	-0.641	0	-0.101551	-0.0922119	0.452704	
8.0795	0	0.0447707	0.0536373	-0.16381	0.251444	0.0352167	0	0	0	0.00420431	-0.0995692	-0.0196661	0	-0.105628	0.145588	0.160782	0.00313427	-0.378297	0.176577	-0.0471715	0.0476552	0.167605	0	0.0550683	0.0991604	0.107584	
7.10424	0	-0.304497	0.000376177	0	0.0587696	-0.141614	0	0	0	0.0188178	-0.0539629	0.12856	0.0212881	0.121525	-0.000119609	0.082787	-0.040245	-0.173564	-0.0471895	-0.0583766	0.290499	0.273594	0	0.203197	0.00648579	-0.36311	
9.98934	0	0.150185	0	-0.0297574	0.124637	0.116633	0	0	0	-0.0056279	0.0769992	0.380646	0	-0.387481	0.00176666	0.00169916	0.0230379	-0.213709	-0.0158241	0.408656	0.150168	0.0576968	0	0.161411	0.224802	-0.200827	
8.04052	0	-0.00906522	0.0816359	0	0.0549945	0.0483644	0	0	0	0.00244277	0.010795	-0.0858823	0	0.302814	0	0.0981539	0.0496037	-0.00946193	0.0782706	-0.0638195	0.445595	0.0677178	0.0171313	0.155493	0.118587	0.386226	
7.8197	0	0.038401	-0.211213	0	0.113213	0	0	0	0	-0.057837	0.04734	0.0232246	0	0.0136256	0	0.0521363	-0.0314688	-0.264949	0.11526	-0.228528	-0.00420142	0.226669	0	0.0463726	0.240025	0.00889877	
8.16334	0	0.556043	0.0387036	0	0.012152	0.351074	0	0	0	-0.0593731	-0.254756	-0.215596	0	0.422729	-0.017333	0.103018	-0.234225	0.048169	-0.165821	-0.115231	0.163674	-0.0911197	-0.00827855	0.0614976	0.508044	0.0308711	
7.356	0	-0.121765	0.112742	0.0380757	0.103475	-0.0750107	0	0	0	0.45669	0.367416	-0.170145	0	0.485289	0.0497707	0.0213437	0.0762061	-0.0984181	0.00678427	-0.101269	-0.199749	0.0994855	0	-0.123245	-0.170779	0.183253	
9.17675	0	-0.92966	0.155716	0.0740803	0.0303525	0	0	0	0	0.0147803	0.0247269	0.0633182	-0.0185227	0.928871	-0.00166922	0.117447	0.024986	0.0292293	-0.0296024	-0.0376151	-0.232684	-0.899538	0.0115243	-0.4875	0.333759	0.121436	
10.0136	0	0.00983666	0.277877	0.197188	-0.157755	0.11464	0	0	0	0.00998709	-0.0287449	-0.357536	-0.0226265	0.462675	0	0.200697	0.154708	0.176271	-0.344392	-0.222153	0.503051	-0.415517	0	-0.287868	0.0813818	0.317274	
10.4454	0	0.103443	0.187292	0.0176527	0.0130839	0.0306163	0	0	0	0.00628642	-0.133399	-0.607486	0	0.0228858	0.00968255	0.192007	-0.362658	0.0687305	-0.0292164	-0.105541	0.11337	0.0238477	0	-0.0759862	-0.337117	0.138429	
7.57147	0	-0.581656	0.142627	-0.00726741	-0.0416257	0.0298727	-0.0740161	0	0	0.0231192	-0.0664466	-0.301464	0	-0.0366574	0.0186788	0.169085	0.0343375	0.0995084	0.0467447	-0.314464	0.723714	-0.243854	0	-0.0132511	-0.150886	0.43056	
7.13352	0	0.318037	0.0834559	0.168083	0.0905475	0.0972053	0	-0.205601	0	0.067516	-0.115615	-0.102685	0	-0.0242024	-0.0738606	-0.107972	0.143449	-0.121772	-0.214209	-0.331826	0.0069395	0.178668	0	0.218258	0.190385	-0.220714	
6.93742	0	0.0396443	0	0.0779222	0.0247535	-0.0859876	0	0	0	-0.00650155	0.0813697	-0.00622913	0.03718	0.0349573	0.0449233	-0.0850962	-0.263769	-0.0851123	0.0352179	0.175652	0.141342	0.186591	0	0.126088	0.058633	-0.108367	
7.73005	0	-0.275557	0.0721277	-0.0575645	-0.125981	-0.0344248	0	0	0	-0.0265771	0.140927	-0.0821036	0.0333049	0.23748	0.0555955	0.137418	0.139096	0.0930167	0.0877668	-0.2218	0.633858	0.00997177	0	-0.0887957	0.42282	0.240278	
7.22904	0	0.20352	0.0196837	0	0.0174822	-0.0218657	-0.166925	0	-0.0257417	-0.0100558	0.0528868	0.359582	0.0430633	-0.114024	0.140135	-0.00397101	-0.118016	0.00794212	-0.0272656	0.301527	-0.148777	0.193697	0	0.0115039	0.132432	-0.0571339	
11.2268	0	-0.584027	0.31645	0.472437	0.141209	-0.0416944	0	0	0	0.159464	-0.0772107	-0.440336	0	0.874165	0.074341	-0.169878	0.516075	0.0203911	-0.163887	-0.134699	0.677432	-0.390227	0	-0.0317682	0.187712	-0.247982	
7.77967	0	-0.848404	0.319801	0.030386	-0.148727	-0.0617646	0	0	0	0.0728502	0.360293	0.15998	0	0.148011	0.124308	0.160466	0.0612345	0.284317	-0.179807	0.0688735	0.504622	0.0792704	0.023096	0.0563258	0.031395	0.136391	
9.57304	0	0.260888	0.0282466	0.0675418	-0.053977	0.0656966	0	0	0	0.0750739	-0.00422087	0.062412	0.0120702	0.262414	0.0292269	0.171048	-0.158711	0.103543	-0.151682	0.397705	0.778305	-0.17658	0	-0.0965271	0.190549	0.372087	
7.4378	0	0.151706	0	0	0.109732	0.0969063	0	0	0	-0.0236737	0.170891	0.226985	0	-0.0836945	0.00263119	0.0688382	-0.0913705	-0.0346068	0.0388324	0.209459	-0.0508766	0.0863358	0	0.30389	0.0212589	0.000926383	
7.87203	0	0.150669	0.110331	0	-0.0562678	0.0445075	0	0	0	-0.017477	0.10368	-0.0757548	0	-0.0419575	0.0145091	-0.182033	0.0455871	0.115986	0.324911	-0.129078	-0.55148	0.414179	0	-0.195995	0.0280383	0.273416	
6.94511	0	0.227546	0.00780355	-0.0832805	0.0060839	-0.0699505	0	0	0	0.00198616	-0.095749	0.0581276	0	-0.0172616	-0.0063369	0.0104327	-0.0849936	0.00185886	-0.0216193	-0.133721	0.183461	0.00996834	0	0.56577	-0.236909	-0.0970908	
8.82619	0	-0.0251362	-0.0896846	0	-0.00988589	-0.108522	0	0	0	-0.128495	-0.232726	-0.107659	0	1.06211	0	-0.0552757	-0.0280829	0.107751	-0.0150761	-0.0369282	0.525458	0.06645	0	-0.0488456	-0.269422	0.382782	
7.60373	0	0.2384	0.100448	0.360072	-0.143955	-0.0941317	0.130252	0	0	0.0060864	-0.00542749	0.108887	0.0494424	-0.208461	-0.0368155	0.0817262	0.144738	-0.0258359	0.251423	-0.36791	-0.00344512	-0.148401	0	0.302515	0.0310968	-0.266678	
8.49205	0	-0.9098	0.0452157	-0.0574604	0.100859	0.0752902	0	0	0	-0.261611	-0.138579	-0.0984332	0	-0.0199462	0.0217384	0.0239676	-0.0366596	-0.128808	0.362389	-0.108778	0.133636	0.198033	0	-0.117536	-0.155631	-0.0250005	
7.58646	0	-0.0748945	0.000454363	0.131757	0.05584	-0.0447397	0	0	-0.00283304	-0.00554928	0.41143	0.483849	0	-0.128289	0	-0.0548223	0.0433775	0.140431	-0.147232	0.421876	0.148224	-0.135191	0	0.331162	-0.319576	-0.421993	
7.28059	0	0.31502	-0.0698776	0	0.00965039	0.13565	0	0	0	0.0300171	-0.137182	0.78223	-0.0881322	-0.292663	-0.023155	0.0952246	-0.555097	0.0488716	-0.144916	0.256299	-0.251375	-0.173729	0	0.049323	-0.120827	-0.00503135	
8.54013	0	0.0569479	0.000442428	0.0560103	-0.171232	-0.0842948	0	0	0	0.014657	0.023016	-0.079168	0	-0.552641	0.0078939	-0.256265	0.00495775	0.0394249	0.31249	-0.170989	-0.0879717	-0.115258	0	0.0852703	0.00981872	0.127265	
7.75163	0	0.0657937	0.25704	-0.0921625	-0.0928189	-0.126808	0	0	0	-0.0160713	0.0201792	0.0144405	0	-0.119764	0.0117941	0.0896614	-0.0678223	-0.0445376	0.400417	-0.160958	-0.210796	0.187494	0	-0.0428548	-0.00391656	0.0943536	
9.12086	0	0.425527	-0.180368	0	-0.0240471	-0.0744601	0	0	0	-0.0235371	-0.350552	0.0532508	0	-0.303993	0	-0.170316	-0.0402565	0.0543298	0.187153	-0.208441	-0.00782254	-0.269253	-0.0720417	-0.0126608	-0.181217	-0.24729	
8.28841	0	-0.376204	0.0380649	0.150782	0.130886	-0.197836	0	0	0	0.311885	0.0286367	0.123624	0.0347681	-0.0692469	-0.0181412	0.379922	0.173878	-0.175585	0.0553277	-0.201243	0.00219156	0.0307278	0	0.132242	-0.421134	-0.356664	
7.00894	0	0.151253	0.0185736	0.065506	-0.22657	0.0665249	0	0	0	0.00228078	0.0988279	0.162144	-0.0195061	-0.0239215	-0.018849	-0.033675	-0.119454	0.00632729	-0.0625494	-0.0861038	0.0759527	-0.248327	0	0.402329	0.249378	-0.133797	
12.3367	0	-0.605164	0.17305	0.114632	0.0982045	-0.208748	0	0	0	-0.0566642	0.491203	-0.0353435	0	0.081104	0.3015	0.159945	0.120517	-0.0412479	0.0896414	-0.111039	0.0555432	1.32397	0	-0.20404	-0.00125348	-0.00924745	
10.1915	0	-0.390401	0.141988	-0.160031	0.217389	0.0888184	0	0	0	0.010455	-0.159161	-0.274305	0	0.0328956	0	0.468351	0.196771	-0.15288	0.015137	0.202803	-0.138849	-0.00397938	0	-0.50675	-0.109891	-0.092794	
7.8375	0	0.140975	0.134592	-0.0920753	-0.170041	-0.166369	0	0	0	-0.024287	0.110746	-0.194888	0	-0.36201	0	-0.0529644	-0.0711964	0.105798	0.163401	-0.178352	-0.337679	0.128011	0	0.119096	-0.0931901	0.29822	
7.68867	0	0.307666	-0.0362975	0	-0.0866868	0.0351083	0	0	0	0.000284958	-0.0316484	-0.0707012	0	-0.0294774	-0.0594749	-0.272784	0.0317685	-0.0354857	0.00962217	-0.228306	-0.169827	-0.243571	0	-0.0740537	0.0682523	-0.13777	
7.01799	0	-0.186224	-0.111905	0.0555842	-0.145886	-0.162222	0	0	0	0.417995	0.165839	0.0942249	0	-0.138305	0.0493698	-0.0248052	0.0935119	0.105395	-0.025807	-0.31996	0.319741	0.0247481	0	0.130608	0.368256	0.0580355	
7.75527	0	0.177299	-0.14608	0	0.0198774	-0.299516	0	0	0	-0.17577	-0.134334	-0.079465	-0.0291756	-0.0185672	-0.0102322	-0.355886	-0.112923	-0.060817	0.0476965	-0.243188	0.0422836	-0.673836	0	-0.0379355	-0.0556495	-0.0698231	
8.17814	0	-0.31237	-0.145673	0	0.0448813	-0.176846	0	0	0	0.0120521	-0.216794	-0.14371	0	-0.0636636	0.0539651	-0.0840106	0.0665213	-0.109809	0.30785	-0.300954	0.0361402	-0.0529065	0	-0.0862001	-0.125473	0.606878	
9.36851	0	-0.437564	-0.330028	0.11029	-0.195435	-0.241093	0.0106899	0	0	-0.0429242	-0.169097	0.0372801	0	-0.289057	-0.00148623	-0.269998	-0.0329013	-0.227779	0.227742	-0.0517726	0.881085	-0.279948	0	-0.0469634	-0.0570138	-0.132248	
8.25069	0	-0.161096	0	0	-0.281079	-0.0487128	0	0	0	0.00384358	0.682847	0.00995098	0	-0.116421	0	-0.147683	0.319599	0.073528	0.0881601	0.0973957	0.309931	-0.685486	0	0.0722377	0.425348	0.0444976	
7.68606	0	0.595577	-0.0289677	-0.0598688	-0.0923452	-0.061072	0	0	0	-0.0514664	-0.169829	0.0450517	0	-0.152507	-0.00595985	-0.0751267	-0.0537135	0.00443183	0.115845	-0.110141	-0.347836	-0.166094	0	0.105131	0.157467	0.204397	
7.14533	0	0.395831	-0.0767594	0	0.0725072	0.0996265	0	0	0	0.0566322	0.0871589	0.783018	0	-0.550645	0	-0.0654102	-0.0921076	-0.124027	-0.0509992	0.328391	-0.216572	-0.147556	0	0.121338	0.120052	-0.0487049	
8.57658	0	-0.375858	-0.0300541	0	-0.0067728	0.0294028	0	0	0	-0.00514832	-0.510678	-0.099924	-0.00606328	0.235163	0	0.273131	0.12327	-0.164566	0.135017	-0.0841224	0.0684244	-0.0490503	0	0.00235668	-0.159111	0.240246	
8.11375	0	0.601459	-0.426613	-0.148183	0.00422794	0.238938	0	0	0	-0.0500876	0.430332	-0.192386	0.00285035	0.188078	0	-0.366101	0.290878	0.277583	-0.282057	0.335872	-0.0707097	-0.387312	0	-0.261722	0.120554	-0.0428945	
8.09836	0	0.000750262	0.13753	0.106879	-0.0155382	0.0194632	0	0	0	-0.0583197	0.0823928	-0.151522	0	-0.195834	0.225934	0.0840955	0.035876	-0.152516	0.26272	-0.336399	-0.29886	0.381723	0	-0.12895	0.261425	-0.181682	
9.7872	0	-0.00402647	0	0.0304295	-0.197201	-0.163339	0	0	0	-0.0550396	-0.157992	-0.143237	0	0.0126175	-0.0552429	-0.178915	-0.101524	-0.0398767	0.0790005	-0.623718	-0.376488	-0.0495917	0	-0.0588639	0.0159445	0.385334	
7.14804	0	0.192102	0.00135478	-0.146786	-0.107383	0.197216	0	0	0	-0.0169857	0.282185	-0.0760123	-0.0411901	-0.0619459	-0.0349658	0.179399	-0.25768	0.198168	0.18051	-0.101339	-0.0517594	0.234954	0	0.132249	-0.0100458	0.499578	
12.6302	0	-0.0174223	0.0801597	0.0530398	-0.180015	-0.127542	-0.0389804	0	0	0.328229	0.0997374	-0.0196351	0	-0.120305	0	-0.0043052	-0.0946597	0.0094489	0.134654	-0.127374	-0.0290871	0.980529	0	0.0150943	0.0846995	0.347556	
7.61024	0	-0.109958	0.011485	0	0.0303098	-0.00291315	0	0	0	-0.0677662	0.240064	-0.0750972	0	-0.152294	0	-0.0266777	-0.130992	-0.0336778	0.117881	-0.108937	-0.220565	0.0265522	0.00205681	-0.234891	-0.0339803	-0.0436881	
10.1783	0	0.169817	-0.034002	0	0.327754	0.0562823	0	0	0	0.0187922	-0.210058	-0.143051	-0.0084824	0.285065	-0.00697083	-0.148985	-0.0900582	0.045532	-0.157155	0.272084	0.256815	0.100715	0	-0.0323673	0.00942199	-0.518131	
7.30441	0	0.329138	-0.319019	0.00761712	0.111041	-0.264901	0	0	0	-0.0126974	-0.282294	0.0553829	0	-0.0726975	-0.000962869	-0.136175	-0.113586	-0.10072	0.177707	-0.0677535	-0.199908	0.00921387	-0.0126094	0.18275	-0.183956	0.477668	
9.2468	0	0.116337	-0.0694109	0.155949	0.0887572	0.0948651	0	0	0	0.027007	0.125311	-0.119884	-0.027502	-0.773977	-0.0210142	-0.185382	0.337725	-0.0132234	-0.0531366	-0.145173	0.0108519	-0.598405	0	0.0148461	0.0116279	-0.217684	
7.7418	0	0.241725	-0.0134528	0	-0.116726	0	0	0	0	0.0412625	0.0231015	0.220729	0	-0.124688	0	-0.170771	0.0247666	0.0990403	-0.103994	-0.0494544	-0.190974	-0.0899743	0	0.367485	0.576672	0.0463421	
8.0768	0	-0.203818	0.476337	0.041473	-0.129314	-0.237508	0	0	0	0.220427	1.31942	-0.399576	0	0.0653936	0.0960873	0.0482391	0.220457	0.1119	0.236548	-0.0085698	-0.380606	0.987031	0	-0.280736	0.366359	0.345216	
8.76606	0	-0.1538	-0.152636	0	0.164452	0.0977157	0	0	0	0.00735289	0.103046	0.0824938	0	-0.189251	-0.0056635	0.280276	-0.0423761	-0.0582714	0.182597	0.0917067	-0.391296	0.192404	0	0.117968	0.00960057	-0.167553	
7.37607	0	0.0909616	-0.109616	-0.161147	0.0294438	-0.303997	0	0	0	-0.0567021	-0.128114	-0.109114	0	0.209383	-0.0497647	-0.0201361	-0.0327171	-0.000666631	0.129459	-0.222809	0.456739	-0.253588	0	0.224967	-0.191908	0.329194	
7.8834	0	-0.153091	0.00776688	0.0666864	-0.0394815	0.0650912	0	0	0	-0.00940411	0.0626406	0.107459	0	-0.341743	-0.0470759	-0.069354	0.169393	0.0615298	-0.203167	0.148133	0.471156	-0.192369	0	0.196899	0.0341697	-0.061562	
7.23167	0	-0.0187313	-0.0924089	0.130662	-0.231615	-0.0728733	0	0	0	0.0286962	0.289685	-0.0316259	0	-0.340225	0.0459572	-0.00336375	0.147428	0.173531	-0.0306433	0.135435	-0.00546683	-0.1843	0	0.261395	0.217667	0.208253	
7.90996	0	0.078925	-0.140717	0	-0.120554	-0.100084	0	0	0	-0.0932171	0.0569498	-0.00156278	0	-0.346966	-0.0959506	-0.18833	0.109455	-0.0335086	0.104162	-0.121331	0.0224596	-0.322166	0	-0.0347932	0.0219457	-0.517332	
7.25717	0	-0.00627585	-0.0392924	-0.162933	0.132332	-0.0286333	0	0	0	-0.0135622	-0.0586131	-0.0380969	-0.0236435	0.363017	0.0248785	0.0633828	-0.165022	-0.0659268	0.0264447	-0.0206324	0.297478	0.0801813	0	-0.0581334	-0.072486	0.100495	
8.18196	0	-0.191898	0.116406	-0.0512795	0.105057	-0.0144294	0	0	0	0.0322418	0.361326	-0.19579	0	0.882667	0.0261322	-0.00135858	0.0358768	0.18915	-0.239717	-0.0863354	0.335076	0.201976	0	0.0240236	0.0946056	-0.139342	
7.6473	0	0.129122	0.229236	-0.162018	-0.0181514	0.133289	0.064158	0	0	0.0276104	0.219856	0.0252499	0	0.459949	0	0.0732858	0.0109791	0.20076	-0.235141	0.16361	0.206117	-0.0796659	0	-0.0793061	0.181436	0.304793	
7.99741	0	0.370129	0.0436817	-0.13797	0.133844	0.113841	0	0	0	-0.0298633	0.00607281	0.118505	0	-0.0168873	-0.0830011	-0.0865182	-0.223078	0.165611	-0.0593211	0.365065	-0.109451	-0.102905	0	0.117303	-0.212183	0.0289742	
8.10864	0	0.381564	0.0221358	0	-0.175783	-0.00101986	0	0	0	0.0232755	0.00970415	0.15447	0	-0.357483	-0.0178462	0.0415991	-0.165461	0.0738717	0.278082	0.0209721	-0.596764	-0.615931	0	0.117957	0.107742	0.0790145	
8.50843	0	-0.0426023	-0.223843	-0.0696326	0.223735	0	0	0	0	0.00265884	-0.173517	-0.235408	0	0.856534	-0.0814507	0.0608171	-0.321206	-0.155512	0.00592171	0.00962493	0.480617	-0.0211521	0	0.250175	-0.195315	-0.266392	
8.1579	0	-0.29825	0.139968	0	0.206243	0.00549213	0	0	0	0.00859752	-0.0115486	-0.18679	0.0169806	0.120209	0	0.172184	0.0235475	-0.123333	-0.0619864	0.368231	0.0795866	0.142518	0	-0.127546	0.089378	0.00770327	
7.46476	0	0.378596	0.00813623	0	0.269995	0.0641647	0	0	0	0.0516828	-0.126091	-0.00368881	0	0.243722	-0.260499	0.0919227	-0.411462	-0.0763473	-0.106593	0.0128891	0.174559	-0.00442362	0	0.059896	-0.21303	-0.0788144	
